,country,emission
0,AUT,702
1,AUS,138
2,BEL,386
3,BGR,623
4,BRA,177
5,CAN,164
6,CHE,508
7,CHN,903
8,CYP,52
9,CZE,607
10,DEU,3507
11,DNK,242
12,EST,51
13,ESP,522
14,FIN,144
15,FRA,1158
16,GBR,602
17,GRC,496
18,HRV,64
19,HUN,1634
20,IDN,109
21,IRL,318
22,IND,326
23,ITA,2392
24,JPN,165
25,KOR,241
26,LTU,52
27,LUX,127
28,LVA,47
29,MLT,46
30,MEX,104
31,NLD,401
32,NOR,224
33,POL,1171
34,PRT,193
35,ROU,77512
36,RUS,1376
37,SWE,247
38,SVN,178
39,SVK,423
40,TUR,979
41,TWN,228
42,USA,498
43,AFG,3536
44,ASM,3536
45,ATA,3536
46,ARM,3536
47,AZE,3536
48,BGD,3536
49,BTN,3536
50,BVT,3536
51,IOT,3536
52,BRN,3536
53,KHM,3536
54,CXR,3536
55,CCK,3536
56,COK,3536
57,FJI,3536
58,PYF,3536
59,GEO,3536
60,GUM,3536
61,HMD,3536
62,HKG,3536
63,KAZ,3536
64,KIR,3536
65,KGZ,3536
66,LAO,3536
67,MAC,3536
68,MYS,3536
69,MDV,3536
70,MHL,3536
71,FSM,3536
72,MNG,3536
73,MMR,3536
74,NRU,3536
75,NPL,3536
76,NCL,3536
77,NZL,3536
78,NIU,3536
79,NFK,3536
80,PRK,3536
81,MNP,3536
82,PAK,3536
83,PLW,3536
84,PNG,3536
85,PHL,3536
86,PCN,3536
87,WSM,3536
88,SGP,3536
89,SLB,3536
90,SGS,3536
91,LKA,3536
92,TJK,3536
93,THA,3536
94,TLS,3536
95,TKL,3536
96,TON,3536
97,TKM,3536
98,TUV,3536
99,UMI,3536
100,UZB,3536
101,VUT,3536
102,VNM,3536
103,WLF,3536
104,ALA,940
105,ALB,940
106,AND,940
107,BLR,940
108,BIH,940
109,FRO,940
110,GIB,940
111,GGY,940
112,ISL,940
113,IMN,940
114,JEY,940
115,XKX,940
116,LIE,940
117,MKD,940
118,MDA,940
119,MCO,940
120,MNE,940
121,SMR,940
122,SRB,940
123,SJM,940
124,UKR,940
125,VAT,940
126,DZA,644
127,AGO,644
128,BEN,644
129,BWA,644
130,BFA,644
131,BDI,644
132,CPV,644
133,CMR,644
134,CAF,644
135,TCD,644
136,COM,644
137,COG,644
138,CIV,644
139,DJI,644
140,COD,644
141,GNQ,644
142,ERI,644
143,SWZ,644
144,ETH,644
145,ATF,644
146,GAB,644
147,GMB,644
148,GHA,644
149,GIN,644
150,GNB,644
151,KEN,644
152,LSO,644
153,LBR,644
154,LBY,644
155,MDG,644
156,MWI,644
157,MLI,644
158,MRT,644
159,MUS,644
160,MYT,644
161,MAR,644
162,MOZ,644
163,NAM,644
164,NER,644
165,NGA,644
166,REU,644
167,RWA,644
168,STP,644
169,SEN,644
170,SYC,644
171,SLE,644
172,SOM,644
173,SSD,644
174,SHN,644
175,SDN,644
176,TZA,644
177,TGO,644
178,TUN,644
179,UGA,644
180,ESH,644
181,ZMB,644
182,ZWE,644
183,AIA,236
184,ATG,236
185,ARG,236
186,ABW,236
187,BHS,236
188,BRB,236
189,BLZ,236
190,BMU,236
191,BOL,236
192,BES,236
193,VGB,236
194,CYM,236
195,CHL,236
196,COL,236
197,CRI,236
198,CUB,236
199,CUW,236
200,DMA,236
201,DOM,236
202,ECU,236
203,SLV,236
204,FLK,236
205,GUF,236
206,GRL,236
207,GRD,236
208,GLP,236
209,GTM,236
210,GUY,236
211,HTI,236
212,HND,236
213,JAM,236
214,MTQ,236
215,MSR,236
216,NIC,236
217,PAN,236
218,PRY,236
219,PER,236
220,PRI,236
221,MAF,236
222,SXM,236
223,BLM,236
224,KNA,236
225,LCA,236
226,SPM,236
227,VCT,236
228,SUR,236
229,TTO,236
230,TCA,236
231,VIR,236
232,URY,236
233,VEN,236
234,BHR,1372
235,EGY,1372
236,IRN,1372
237,IRQ,1372
238,ISR,1372
239,JOR,1372
240,KWT,1372
241,LBN,1372
242,OMN,1372
243,PSE,1372
244,QAT,1372
245,SAU,1372
246,SYR,1372
247,ARE,1372
248,YEM,1372
249,ZAF,86
