,country,emission
0,AUT,644
1,AUS,473
2,BEL,1974
3,BGR,78
4,BRA,548
5,CAN,1334
6,CHE,4078
7,CHN,3438
8,CYP,54
9,CZE,283
10,DEU,5982
11,DNK,715
12,EST,56
13,ESP,1504
14,FIN,409
15,FRA,4974
16,GBR,13190
17,GRC,157
18,HRV,42
19,HUN,250
20,IDN,163
21,IRL,120334
22,IND,1347
23,ITA,1472
24,JPN,2155
25,KOR,706
26,LTU,56
27,LUX,898
28,LVA,47
29,MLT,59
30,MEX,267
31,NLD,3213
32,NOR,737
33,POL,490
34,PRT,217
35,ROU,119
36,RUS,840
37,SWE,1610
38,SVN,54
39,SVK,100
40,TUR,215
41,TWN,239
42,USA,20720
43,AFG,7420
44,ASM,7420
45,ATA,7420
46,ARM,7420
47,AZE,7420
48,BGD,7420
49,BTN,7420
50,BVT,7420
51,IOT,7420
52,BRN,7420
53,KHM,7420
54,CXR,7420
55,CCK,7420
56,COK,7420
57,FJI,7420
58,PYF,7420
59,GEO,7420
60,GUM,7420
61,HMD,7420
62,HKG,7420
63,KAZ,7420
64,KIR,7420
65,KGZ,7420
66,LAO,7420
67,MAC,7420
68,MYS,7420
69,MDV,7420
70,MHL,7420
71,FSM,7420
72,MNG,7420
73,MMR,7420
74,NRU,7420
75,NPL,7420
76,NCL,7420
77,NZL,7420
78,NIU,7420
79,NFK,7420
80,PRK,7420
81,MNP,7420
82,PAK,7420
83,PLW,7420
84,PNG,7420
85,PHL,7420
86,PCN,7420
87,WSM,7420
88,SGP,7420
89,SLB,7420
90,SGS,7420
91,LKA,7420
92,TJK,7420
93,THA,7420
94,TLS,7420
95,TKL,7420
96,TON,7420
97,TKM,7420
98,TUV,7420
99,UMI,7420
100,UZB,7420
101,VUT,7420
102,VNM,7420
103,WLF,7420
104,ALA,228
105,ALB,228
106,AND,228
107,BLR,228
108,BIH,228
109,FRO,228
110,GIB,228
111,GGY,228
112,ISL,228
113,IMN,228
114,JEY,228
115,XKX,228
116,LIE,228
117,MKD,228
118,MDA,228
119,MCO,228
120,MNE,228
121,SMR,228
122,SRB,228
123,SJM,228
124,UKR,228
125,VAT,228
126,DZA,1888
127,AGO,1888
128,BEN,1888
129,BWA,1888
130,BFA,1888
131,BDI,1888
132,CPV,1888
133,CMR,1888
134,CAF,1888
135,TCD,1888
136,COM,1888
137,COG,1888
138,CIV,1888
139,DJI,1888
140,COD,1888
141,GNQ,1888
142,ERI,1888
143,SWZ,1888
144,ETH,1888
145,ATF,1888
146,GAB,1888
147,GMB,1888
148,GHA,1888
149,GIN,1888
150,GNB,1888
151,KEN,1888
152,LSO,1888
153,LBR,1888
154,LBY,1888
155,MDG,1888
156,MWI,1888
157,MLI,1888
158,MRT,1888
159,MUS,1888
160,MYT,1888
161,MAR,1888
162,MOZ,1888
163,NAM,1888
164,NER,1888
165,NGA,1888
166,REU,1888
167,RWA,1888
168,STP,1888
169,SEN,1888
170,SYC,1888
171,SLE,1888
172,SOM,1888
173,SSD,1888
174,SHN,1888
175,SDN,1888
176,TZA,1888
177,TGO,1888
178,TUN,1888
179,UGA,1888
180,ESH,1888
181,ZMB,1888
182,ZWE,1888
183,AIA,1688
184,ATG,1688
185,ARG,1688
186,ABW,1688
187,BHS,1688
188,BRB,1688
189,BLZ,1688
190,BMU,1688
191,BOL,1688
192,BES,1688
193,VGB,1688
194,CYM,1688
195,CHL,1688
196,COL,1688
197,CRI,1688
198,CUB,1688
199,CUW,1688
200,DMA,1688
201,DOM,1688
202,ECU,1688
203,SLV,1688
204,FLK,1688
205,GUF,1688
206,GRL,1688
207,GRD,1688
208,GLP,1688
209,GTM,1688
210,GUY,1688
211,HTI,1688
212,HND,1688
213,JAM,1688
214,MTQ,1688
215,MSR,1688
216,NIC,1688
217,PAN,1688
218,PRY,1688
219,PER,1688
220,PRI,1688
221,MAF,1688
222,SXM,1688
223,BLM,1688
224,KNA,1688
225,LCA,1688
226,SPM,1688
227,VCT,1688
228,SUR,1688
229,TTO,1688
230,TCA,1688
231,VIR,1688
232,URY,1688
233,VEN,1688
234,BHR,2204
235,EGY,2204
236,IRN,2204
237,IRQ,2204
238,ISR,2204
239,JOR,2204
240,KWT,2204
241,LBN,2204
242,OMN,2204
243,PSE,2204
244,QAT,2204
245,SAU,2204
246,SYR,2204
247,ARE,2204
248,YEM,2204
249,ZAF,125
