,country,emission
0,AUT,3907
1,AUS,2758
2,BEL,14885
3,BGR,471
4,BRA,2746
5,CAN,3585
6,CHE,9318
7,CHN,13964
8,CYP,128
9,CZE,2454
10,DEU,50517
11,DNK,2059
12,EST,178
13,ESP,17975
14,FIN,1353
15,FRA,1457214
16,GBR,19407
17,GRC,1023
18,HRV,245
19,HUN,1589
20,IDN,817
21,IRL,4519
22,IND,4054
23,ITA,21404
24,JPN,4582
25,KOR,2253
26,LTU,407
27,LUX,1980
28,LVA,153
29,MLT,137
30,MEX,844
31,NLD,10309
32,NOR,8722
33,POL,4821
34,PRT,2572
35,ROU,1187
36,RUS,6640
37,SWE,4160
38,SVN,536
39,SVK,1148
40,TUR,2659
41,TWN,2095
42,USA,32848
43,AFG,31338
44,ASM,31338
45,ATA,31338
46,ARM,31338
47,AZE,31338
48,BGD,31338
49,BTN,31338
50,BVT,31338
51,IOT,31338
52,BRN,31338
53,KHM,31338
54,CXR,31338
55,CCK,31338
56,COK,31338
57,FJI,31338
58,PYF,31338
59,GEO,31338
60,GUM,31338
61,HMD,31338
62,HKG,31338
63,KAZ,31338
64,KIR,31338
65,KGZ,31338
66,LAO,31338
67,MAC,31338
68,MYS,31338
69,MDV,31338
70,MHL,31338
71,FSM,31338
72,MNG,31338
73,MMR,31338
74,NRU,31338
75,NPL,31338
76,NCL,31338
77,NZL,31338
78,NIU,31338
79,NFK,31338
80,PRK,31338
81,MNP,31338
82,PAK,31338
83,PLW,31338
84,PNG,31338
85,PHL,31338
86,PCN,31338
87,WSM,31338
88,SGP,31338
89,SLB,31338
90,SGS,31338
91,LKA,31338
92,TJK,31338
93,THA,31338
94,TLS,31338
95,TKL,31338
96,TON,31338
97,TKM,31338
98,TUV,31338
99,UMI,31338
100,UZB,31338
101,VUT,31338
102,VNM,31338
103,WLF,31338
104,ALA,1606
105,ALB,1606
106,AND,1606
107,BLR,1606
108,BIH,1606
109,FRO,1606
110,GIB,1606
111,GGY,1606
112,ISL,1606
113,IMN,1606
114,JEY,1606
115,XKX,1606
116,LIE,1606
117,MKD,1606
118,MDA,1606
119,MCO,1606
120,MNE,1606
121,SMR,1606
122,SRB,1606
123,SJM,1606
124,UKR,1606
125,VAT,1606
126,DZA,22841
127,AGO,22841
128,BEN,22841
129,BWA,22841
130,BFA,22841
131,BDI,22841
132,CPV,22841
133,CMR,22841
134,CAF,22841
135,TCD,22841
136,COM,22841
137,COG,22841
138,CIV,22841
139,DJI,22841
140,COD,22841
141,GNQ,22841
142,ERI,22841
143,SWZ,22841
144,ETH,22841
145,ATF,22841
146,GAB,22841
147,GMB,22841
148,GHA,22841
149,GIN,22841
150,GNB,22841
151,KEN,22841
152,LSO,22841
153,LBR,22841
154,LBY,22841
155,MDG,22841
156,MWI,22841
157,MLI,22841
158,MRT,22841
159,MUS,22841
160,MYT,22841
161,MAR,22841
162,MOZ,22841
163,NAM,22841
164,NER,22841
165,NGA,22841
166,REU,22841
167,RWA,22841
168,STP,22841
169,SEN,22841
170,SYC,22841
171,SLE,22841
172,SOM,22841
173,SSD,22841
174,SHN,22841
175,SDN,22841
176,TZA,22841
177,TGO,22841
178,TUN,22841
179,UGA,22841
180,ESH,22841
181,ZMB,22841
182,ZWE,22841
183,AIA,3547
184,ATG,3547
185,ARG,3547
186,ABW,3547
187,BHS,3547
188,BRB,3547
189,BLZ,3547
190,BMU,3547
191,BOL,3547
192,BES,3547
193,VGB,3547
194,CYM,3547
195,CHL,3547
196,COL,3547
197,CRI,3547
198,CUB,3547
199,CUW,3547
200,DMA,3547
201,DOM,3547
202,ECU,3547
203,SLV,3547
204,FLK,3547
205,GUF,3547
206,GRL,3547
207,GRD,3547
208,GLP,3547
209,GTM,3547
210,GUY,3547
211,HTI,3547
212,HND,3547
213,JAM,3547
214,MTQ,3547
215,MSR,3547
216,NIC,3547
217,PAN,3547
218,PRY,3547
219,PER,3547
220,PRI,3547
221,MAF,3547
222,SXM,3547
223,BLM,3547
224,KNA,3547
225,LCA,3547
226,SPM,3547
227,VCT,3547
228,SUR,3547
229,TTO,3547
230,TCA,3547
231,VIR,3547
232,URY,3547
233,VEN,3547
234,BHR,14979
235,EGY,14979
236,IRN,14979
237,IRQ,14979
238,ISR,14979
239,JOR,14979
240,KWT,14979
241,LBN,14979
242,OMN,14979
243,PSE,14979
244,QAT,14979
245,SAU,14979
246,SYR,14979
247,ARE,14979
248,YEM,14979
249,ZAF,586
