,country,emission
0,AUT,1473
1,AUS,14352
2,BEL,2247
3,BGR,264
4,BRA,3906
5,CAN,2686
6,CHE,3813
7,CHN,49635
8,CYP,116
9,CZE,529
10,DEU,11378
11,DNK,1061
12,EST,136
13,ESP,2525
14,FIN,984
15,FRA,5767
16,GBR,8272
17,GRC,605
18,HRV,210
19,HUN,425
20,IDN,5814
21,IRL,1715
22,IND,5907
23,ITA,3534
24,JPN,33893
25,KOR,1189732
26,LTU,56
27,LUX,532
28,LVA,83
29,MLT,92
30,MEX,1231
31,NLD,2847
32,NOR,3386
33,POL,800
34,PRT,496
35,ROU,433
36,RUS,12338
37,SWE,2143
38,SVN,153
39,SVK,191
40,TUR,1218
41,TWN,9287
42,USA,27715
43,AFG,38656
44,ASM,38656
45,ATA,38656
46,ARM,38656
47,AZE,38656
48,BGD,38656
49,BTN,38656
50,BVT,38656
51,IOT,38656
52,BRN,38656
53,KHM,38656
54,CXR,38656
55,CCK,38656
56,COK,38656
57,FJI,38656
58,PYF,38656
59,GEO,38656
60,GUM,38656
61,HMD,38656
62,HKG,38656
63,KAZ,38656
64,KIR,38656
65,KGZ,38656
66,LAO,38656
67,MAC,38656
68,MYS,38656
69,MDV,38656
70,MHL,38656
71,FSM,38656
72,MNG,38656
73,MMR,38656
74,NRU,38656
75,NPL,38656
76,NCL,38656
77,NZL,38656
78,NIU,38656
79,NFK,38656
80,PRK,38656
81,MNP,38656
82,PAK,38656
83,PLW,38656
84,PNG,38656
85,PHL,38656
86,PCN,38656
87,WSM,38656
88,SGP,38656
89,SLB,38656
90,SGS,38656
91,LKA,38656
92,TJK,38656
93,THA,38656
94,TLS,38656
95,TKL,38656
96,TON,38656
97,TKM,38656
98,TUV,38656
99,UMI,38656
100,UZB,38656
101,VUT,38656
102,VNM,38656
103,WLF,38656
104,ALA,755
105,ALB,755
106,AND,755
107,BLR,755
108,BIH,755
109,FRO,755
110,GIB,755
111,GGY,755
112,ISL,755
113,IMN,755
114,JEY,755
115,XKX,755
116,LIE,755
117,MKD,755
118,MDA,755
119,MCO,755
120,MNE,755
121,SMR,755
122,SRB,755
123,SJM,755
124,UKR,755
125,VAT,755
126,DZA,4372
127,AGO,4372
128,BEN,4372
129,BWA,4372
130,BFA,4372
131,BDI,4372
132,CPV,4372
133,CMR,4372
134,CAF,4372
135,TCD,4372
136,COM,4372
137,COG,4372
138,CIV,4372
139,DJI,4372
140,COD,4372
141,GNQ,4372
142,ERI,4372
143,SWZ,4372
144,ETH,4372
145,ATF,4372
146,GAB,4372
147,GMB,4372
148,GHA,4372
149,GIN,4372
150,GNB,4372
151,KEN,4372
152,LSO,4372
153,LBR,4372
154,LBY,4372
155,MDG,4372
156,MWI,4372
157,MLI,4372
158,MRT,4372
159,MUS,4372
160,MYT,4372
161,MAR,4372
162,MOZ,4372
163,NAM,4372
164,NER,4372
165,NGA,4372
166,REU,4372
167,RWA,4372
168,STP,4372
169,SEN,4372
170,SYC,4372
171,SLE,4372
172,SOM,4372
173,SSD,4372
174,SHN,4372
175,SDN,4372
176,TZA,4372
177,TGO,4372
178,TUN,4372
179,UGA,4372
180,ESH,4372
181,ZMB,4372
182,ZWE,4372
183,AIA,7860
184,ATG,7860
185,ARG,7860
186,ABW,7860
187,BHS,7860
188,BRB,7860
189,BLZ,7860
190,BMU,7860
191,BOL,7860
192,BES,7860
193,VGB,7860
194,CYM,7860
195,CHL,7860
196,COL,7860
197,CRI,7860
198,CUB,7860
199,CUW,7860
200,DMA,7860
201,DOM,7860
202,ECU,7860
203,SLV,7860
204,FLK,7860
205,GUF,7860
206,GRL,7860
207,GRD,7860
208,GLP,7860
209,GTM,7860
210,GUY,7860
211,HTI,7860
212,HND,7860
213,JAM,7860
214,MTQ,7860
215,MSR,7860
216,NIC,7860
217,PAN,7860
218,PRY,7860
219,PER,7860
220,PRI,7860
221,MAF,7860
222,SXM,7860
223,BLM,7860
224,KNA,7860
225,LCA,7860
226,SPM,7860
227,VCT,7860
228,SUR,7860
229,TTO,7860
230,TCA,7860
231,VIR,7860
232,URY,7860
233,VEN,7860
234,BHR,81038
235,EGY,81038
236,IRN,81038
237,IRQ,81038
238,ISR,81038
239,JOR,81038
240,KWT,81038
241,LBN,81038
242,OMN,81038
243,PSE,81038
244,QAT,81038
245,SAU,81038
246,SYR,81038
247,ARE,81038
248,YEM,81038
249,ZAF,802
