,country,emission
0,AUT,776
1,AUS,968
2,BEL,3519
3,BGR,221
4,BRA,1945
5,CAN,1621
6,CHE,3090
7,CHN,17758
8,CYP,60
9,CZE,334
10,DEU,5946
11,DNK,665
12,EST,88
13,ESP,6967
14,FIN,828
15,FRA,11650
16,GBR,8114
17,GRC,1628
18,HRV,209
19,HUN,357
20,IDN,958
21,IRL,2136
22,IND,8892
23,ITA,7442
24,JPN,2275
25,KOR,2987
26,LTU,186
27,LUX,1046
28,LVA,198
29,MLT,80
30,MEX,243
31,NLD,4281
32,NOR,972
33,POL,667
34,PRT,2505
35,ROU,586
36,RUS,3771
37,SWE,2004
38,SVN,206
39,SVK,137
40,TUR,3821
41,TWN,3232
42,USA,10367
43,AFG,10654
44,ASM,10654
45,ATA,10654
46,ARM,10654
47,AZE,10654
48,BGD,10654
49,BTN,10654
50,BVT,10654
51,IOT,10654
52,BRN,10654
53,KHM,10654
54,CXR,10654
55,CCK,10654
56,COK,10654
57,FJI,10654
58,PYF,10654
59,GEO,10654
60,GUM,10654
61,HMD,10654
62,HKG,10654
63,KAZ,10654
64,KIR,10654
65,KGZ,10654
66,LAO,10654
67,MAC,10654
68,MYS,10654
69,MDV,10654
70,MHL,10654
71,FSM,10654
72,MNG,10654
73,MMR,10654
74,NRU,10654
75,NPL,10654
76,NCL,10654
77,NZL,10654
78,NIU,10654
79,NFK,10654
80,PRK,10654
81,MNP,10654
82,PAK,10654
83,PLW,10654
84,PNG,10654
85,PHL,10654
86,PCN,10654
87,WSM,10654
88,SGP,10654
89,SLB,10654
90,SGS,10654
91,LKA,10654
92,TJK,10654
93,THA,10654
94,TLS,10654
95,TKL,10654
96,TON,10654
97,TKM,10654
98,TUV,10654
99,UMI,10654
100,UZB,10654
101,VUT,10654
102,VNM,10654
103,WLF,10654
104,ALA,1922
105,ALB,1922
106,AND,1922
107,BLR,1922
108,BIH,1922
109,FRO,1922
110,GIB,1922
111,GGY,1922
112,ISL,1922
113,IMN,1922
114,JEY,1922
115,XKX,1922
116,LIE,1922
117,MKD,1922
118,MDA,1922
119,MCO,1922
120,MNE,1922
121,SMR,1922
122,SRB,1922
123,SJM,1922
124,UKR,1922
125,VAT,1922
126,DZA,777284
127,AGO,777284
128,BEN,777284
129,BWA,777284
130,BFA,777284
131,BDI,777284
132,CPV,777284
133,CMR,777284
134,CAF,777284
135,TCD,777284
136,COM,777284
137,COG,777284
138,CIV,777284
139,DJI,777284
140,COD,777284
141,GNQ,777284
142,ERI,777284
143,SWZ,777284
144,ETH,777284
145,ATF,777284
146,GAB,777284
147,GMB,777284
148,GHA,777284
149,GIN,777284
150,GNB,777284
151,KEN,777284
152,LSO,777284
153,LBR,777284
154,LBY,777284
155,MDG,777284
156,MWI,777284
157,MLI,777284
158,MRT,777284
159,MUS,777284
160,MYT,777284
161,MAR,777284
162,MOZ,777284
163,NAM,777284
164,NER,777284
165,NGA,777284
166,REU,777284
167,RWA,777284
168,STP,777284
169,SEN,777284
170,SYC,777284
171,SLE,777284
172,SOM,777284
173,SSD,777284
174,SHN,777284
175,SDN,777284
176,TZA,777284
177,TGO,777284
178,TUN,777284
179,UGA,777284
180,ESH,777284
181,ZMB,777284
182,ZWE,777284
183,AIA,5774
184,ATG,5774
185,ARG,5774
186,ABW,5774
187,BHS,5774
188,BRB,5774
189,BLZ,5774
190,BMU,5774
191,BOL,5774
192,BES,5774
193,VGB,5774
194,CYM,5774
195,CHL,5774
196,COL,5774
197,CRI,5774
198,CUB,5774
199,CUW,5774
200,DMA,5774
201,DOM,5774
202,ECU,5774
203,SLV,5774
204,FLK,5774
205,GUF,5774
206,GRL,5774
207,GRD,5774
208,GLP,5774
209,GTM,5774
210,GUY,5774
211,HTI,5774
212,HND,5774
213,JAM,5774
214,MTQ,5774
215,MSR,5774
216,NIC,5774
217,PAN,5774
218,PRY,5774
219,PER,5774
220,PRI,5774
221,MAF,5774
222,SXM,5774
223,BLM,5774
224,KNA,5774
225,LCA,5774
226,SPM,5774
227,VCT,5774
228,SUR,5774
229,TTO,5774
230,TCA,5774
231,VIR,5774
232,URY,5774
233,VEN,5774
234,BHR,30434
235,EGY,30434
236,IRN,30434
237,IRQ,30434
238,ISR,30434
239,JOR,30434
240,KWT,30434
241,LBN,30434
242,OMN,30434
243,PSE,30434
244,QAT,30434
245,SAU,30434
246,SYR,30434
247,ARE,30434
248,YEM,30434
249,ZAF,4682
