,country,emission
0,AUT,610
1,AUS,1006
2,BEL,5473
3,BGR,92
4,BRA,627
5,CAN,873
6,CHE,2825
7,CHN,3641
8,CYP,60
9,CZE,365
10,DEU,11052
11,DNK,1251
12,EST,89
13,ESP,1338
14,FIN,660
15,FRA,3742
16,GBR,8553
17,GRC,356
18,HRV,73
19,HUN,225
20,IDN,309
21,IRL,2021
22,IND,1892
23,ITA,1421
24,JPN,0
25,KOR,470
26,LTU,287
27,LUX,616
28,LVA,79
29,MLT,55
30,MEX,150
31,NLD,423699
32,NOR,6815
33,POL,841
34,PRT,288
35,ROU,101
36,RUS,18939
37,SWE,1870
38,SVN,100
39,SVK,197
40,TUR,396
41,TWN,1133
42,USA,6588
43,AFG,22572
44,ASM,22572
45,ATA,22572
46,ARM,22572
47,AZE,22572
48,BGD,22572
49,BTN,22572
50,BVT,22572
51,IOT,22572
52,BRN,22572
53,KHM,22572
54,CXR,22572
55,CCK,22572
56,COK,22572
57,FJI,22572
58,PYF,22572
59,GEO,22572
60,GUM,22572
61,HMD,22572
62,HKG,22572
63,KAZ,22572
64,KIR,22572
65,KGZ,22572
66,LAO,22572
67,MAC,22572
68,MYS,22572
69,MDV,22572
70,MHL,22572
71,FSM,22572
72,MNG,22572
73,MMR,22572
74,NRU,22572
75,NPL,22572
76,NCL,22572
77,NZL,22572
78,NIU,22572
79,NFK,22572
80,PRK,22572
81,MNP,22572
82,PAK,22572
83,PLW,22572
84,PNG,22572
85,PHL,22572
86,PCN,22572
87,WSM,22572
88,SGP,22572
89,SLB,22572
90,SGS,22572
91,LKA,22572
92,TJK,22572
93,THA,22572
94,TLS,22572
95,TKL,22572
96,TON,22572
97,TKM,22572
98,TUV,22572
99,UMI,22572
100,UZB,22572
101,VUT,22572
102,VNM,22572
103,WLF,22572
104,ALA,1399
105,ALB,1399
106,AND,1399
107,BLR,1399
108,BIH,1399
109,FRO,1399
110,GIB,1399
111,GGY,1399
112,ISL,1399
113,IMN,1399
114,JEY,1399
115,XKX,1399
116,LIE,1399
117,MKD,1399
118,MDA,1399
119,MCO,1399
120,MNE,1399
121,SMR,1399
122,SRB,1399
123,SJM,1399
124,UKR,1399
125,VAT,1399
126,DZA,11282
127,AGO,11282
128,BEN,11282
129,BWA,11282
130,BFA,11282
131,BDI,11282
132,CPV,11282
133,CMR,11282
134,CAF,11282
135,TCD,11282
136,COM,11282
137,COG,11282
138,CIV,11282
139,DJI,11282
140,COD,11282
141,GNQ,11282
142,ERI,11282
143,SWZ,11282
144,ETH,11282
145,ATF,11282
146,GAB,11282
147,GMB,11282
148,GHA,11282
149,GIN,11282
150,GNB,11282
151,KEN,11282
152,LSO,11282
153,LBR,11282
154,LBY,11282
155,MDG,11282
156,MWI,11282
157,MLI,11282
158,MRT,11282
159,MUS,11282
160,MYT,11282
161,MAR,11282
162,MOZ,11282
163,NAM,11282
164,NER,11282
165,NGA,11282
166,REU,11282
167,RWA,11282
168,STP,11282
169,SEN,11282
170,SYC,11282
171,SLE,11282
172,SOM,11282
173,SSD,11282
174,SHN,11282
175,SDN,11282
176,TZA,11282
177,TGO,11282
178,TUN,11282
179,UGA,11282
180,ESH,11282
181,ZMB,11282
182,ZWE,11282
183,AIA,5146
184,ATG,5146
185,ARG,5146
186,ABW,5146
187,BHS,5146
188,BRB,5146
189,BLZ,5146
190,BMU,5146
191,BOL,5146
192,BES,5146
193,VGB,5146
194,CYM,5146
195,CHL,5146
196,COL,5146
197,CRI,5146
198,CUB,5146
199,CUW,5146
200,DMA,5146
201,DOM,5146
202,ECU,5146
203,SLV,5146
204,FLK,5146
205,GUF,5146
206,GRL,5146
207,GRD,5146
208,GLP,5146
209,GTM,5146
210,GUY,5146
211,HTI,5146
212,HND,5146
213,JAM,5146
214,MTQ,5146
215,MSR,5146
216,NIC,5146
217,PAN,5146
218,PRY,5146
219,PER,5146
220,PRI,5146
221,MAF,5146
222,SXM,5146
223,BLM,5146
224,KNA,5146
225,LCA,5146
226,SPM,5146
227,VCT,5146
228,SUR,5146
229,TTO,5146
230,TCA,5146
231,VIR,5146
232,URY,5146
233,VEN,5146
234,BHR,17417
235,EGY,17417
236,IRN,17417
237,IRQ,17417
238,ISR,17417
239,JOR,17417
240,KWT,17417
241,LBN,17417
242,OMN,17417
243,PSE,17417
244,QAT,17417
245,SAU,17417
246,SYR,17417
247,ARE,17417
248,YEM,17417
249,ZAF,206
